train_contrastive_loss,train_log_likelihood,train_entropy,train_b_diversity,train_c_diversity,train_diversity,train_n_unique_codewords,train_similarity,dev_contrastive_loss,dev_log_likelihood,dev_entropy,dev_b_diversity,dev_c_diversity,dev_diversity,dev_n_unique_codewords,dev_similarity,test_contrastive_loss,test_log_likelihood,test_entropy,test_b_diversity,test_c_diversity,test_diversity,test_n_unique_codewords,test_similarity
3.747046119516546,10.684868438522537,9.148379424949745,5.0547321455819265,3.1225125789642334,4.175693511962891,8001.0,0.0004146415740251541,3.749483873937037,10.788640374022645,9.25187050460221,5.0566033623435285,3.118360996246338,4.154086589813232,5633.0,0.0004146415740251541,3.7608505339849563,10.621924109685988,9.122157941545758,5.071485973539806,3.1500182151794434,4.22434663772583,6007.0,0.0004146415740251541
3.747046119516546,10.684868438522537,9.148379424949745,5.0547321455819265,3.1225125789642334,4.175693511962891,8001.0,0.0004146415740251541,3.749483873937037,10.788640374022645,9.25187050460221,5.0566033623435285,3.118360996246338,4.154086589813232,5633.0,0.0004146415740251541,3.7608505339849563,10.621924109685988,9.122157941545758,5.071485973539806,3.1500182151794434,4.22434663772583,6007.0,0.0004146415740251541
3.4948410665834104,10.868179172664494,8.946935980660575,4.989521020418637,3.2000527381896973,4.2897629737854,7220.0,0.00034713937202468514,3.500889270955866,10.974138383741503,9.047742771792722,4.989812613152838,3.199617385864258,4.27532958984375,5170.0,0.00034713937202468514,3.512049130031041,10.80827669416155,8.921294157845633,5.007412792387463,3.221081256866455,4.328530311584473,5496.0,0.00034713937202468514
3.4948410665834104,10.868179172664494,8.946935980660575,4.989521020418637,3.2000527381896973,4.2897629737854,7220.0,0.00034713937202468514,3.500889270955866,10.974138383741503,9.047742771792722,4.989812613152838,3.199617385864258,4.27532958984375,5170.0,0.00034713937202468514,3.512049130031041,10.80827669416155,8.921294157845633,5.007412792387463,3.221081256866455,4.328530311584473,5496.0,0.00034713937202468514
3.4948410665834104,10.868179172664494,8.946935980660575,4.989521020418637,3.2000527381896973,4.2897629737854,7220.0,0.00034713937202468514,3.500889270955866,10.974138383741503,9.047742771792722,4.989812613152838,3.199617385864258,4.27532958984375,5170.0,0.00034713937202468514,3.512049130031041,10.80827669416155,8.921294157845633,5.007412792387463,3.221081256866455,4.328530311584473,5496.0,0.00034713937202468514
3.4948410665834104,10.868179172664494,8.946935980660575,4.989521020418637,3.2000527381896973,4.2897629737854,7220.0,0.00034713937202468514,3.500889270955866,10.974138383741503,9.047742771792722,4.989812613152838,3.199617385864258,4.27532958984375,5170.0,0.00034713937202468514,3.512049130031041,10.80827669416155,8.921294157845633,5.007412792387463,3.221081256866455,4.328530311584473,5496.0,0.00034713937202468514
3.353883557505422,10.98313247383415,8.742937749392027,4.894173342221743,2.79172945022583,3.4465906620025635,4354.0,0.0003333429340273142,3.35977208521459,11.090187441838252,8.841767957613065,4.89256848917379,2.7867016792297363,3.4265999794006348,3130.0,0.0003333429340273142,3.3773089794885545,10.927537146068754,8.708422878810337,4.905615043640137,2.801865339279175,3.467851161956787,3394.0,0.0003333429340273142
3.353883557505422,10.98313247383415,8.742937749392027,4.894173342221743,2.79172945022583,3.4465906620025635,4354.0,0.0003333429340273142,3.35977208521459,11.090187441838252,8.841767957613065,4.89256848917379,2.7867016792297363,3.4265999794006348,3130.0,0.0003333429340273142,3.3773089794885545,10.927537146068754,8.708422878810337,4.905615043640137,2.801865339279175,3.467851161956787,3394.0,0.0003333429340273142
3.353883557505422,10.98313247383415,8.742937749392027,4.894173342221743,2.79172945022583,3.4465906620025635,4354.0,0.0003333429340273142,3.35977208521459,11.090187441838252,8.841767957613065,4.89256848917379,2.7867016792297363,3.4265999794006348,3130.0,0.0003333429340273142,3.3773089794885545,10.927537146068754,8.708422878810337,4.905615043640137,2.801865339279175,3.467851161956787,3394.0,0.0003333429340273142
3.353883557505422,10.98313247383415,8.742937749392027,4.894173342221743,2.79172945022583,3.4465906620025635,4354.0,0.0003333429340273142,3.35977208521459,11.090187441838252,8.841767957613065,4.89256848917379,2.7867016792297363,3.4265999794006348,3130.0,0.0003333429340273142,3.3773089794885545,10.927537146068754,8.708422878810337,4.905615043640137,2.801865339279175,3.467851161956787,3394.0,0.0003333429340273142
3.27860446162038,11.149833783236417,8.465884104642,4.731994415877701,2.7110836505889893,3.3302345275878906,2685.0,0.0005179017316550016,3.282740223252928,11.258223902714716,8.563397310925769,4.7291173736770435,2.7101597785949707,3.3220596313476562,1916.0,0.0005179017316550016,3.2976126489185154,11.0923159463065,8.437214161100842,4.748126910981678,2.7196388244628906,3.3495001792907715,2102.0,0.0005179017316550016
3.27860446162038,11.149833783236417,8.465884104642,4.731994415877701,2.7110836505889893,3.3302345275878906,2685.0,0.0005179017316550016,3.282740223252928,11.258223902714716,8.563397310925769,4.7291173736770435,2.7101597785949707,3.3220596313476562,1916.0,0.0005179017316550016,3.2976126489185154,11.0923159463065,8.437214161100842,4.748126910981678,2.7196388244628906,3.3495001792907715,2102.0,0.0005179017316550016
3.27860446162038,11.149833783236417,8.465884104642,4.731994415877701,2.7110836505889893,3.3302345275878906,2685.0,0.0005179017316550016,3.282740223252928,11.258223902714716,8.563397310925769,4.7291173736770435,2.7101597785949707,3.3220596313476562,1916.0,0.0005179017316550016,3.2976126489185154,11.0923159463065,8.437214161100842,4.748126910981678,2.7196388244628906,3.3495001792907715,2102.0,0.0005179017316550016
3.27860446162038,11.149833783236417,8.465884104642,4.731994415877701,2.7110836505889893,3.3302345275878906,2685.0,0.0005179017316550016,3.282740223252928,11.258223902714716,8.563397310925769,4.7291173736770435,2.7101597785949707,3.3220596313476562,1916.0,0.0005179017316550016,3.2976126489185154,11.0923159463065,8.437214161100842,4.748126910981678,2.7196388244628906,3.3495001792907715,2102.0,0.0005179017316550016
3.213659718748811,11.404938645796342,8.151926030741109,4.556235541306533,2.780585527420044,3.5557351112365723,2011.0,0.0010282120201736689,3.2328187645255744,11.514430405257585,8.248961134080764,4.5522671216494075,2.7779183387756348,3.5430331230163574,1495.0,0.0010282120201736689,3.24683408283052,11.347376432872954,8.121428644089471,4.571292781829834,2.7877321243286133,3.572500228881836,1594.0,0.0010282120201736689
3.213659718748811,11.404938645796342,8.151926030741109,4.556235541306533,2.780585527420044,3.5557351112365723,2011.0,0.0010282120201736689,3.2328187645255744,11.514430405257585,8.248961134080764,4.5522671216494075,2.7779183387756348,3.5430331230163574,1495.0,0.0010282120201736689,3.24683408283052,11.347376432872954,8.121428644089471,4.571292781829834,2.7877321243286133,3.572500228881836,1594.0,0.0010282120201736689
3.213659718748811,11.404938645796342,8.151926030741109,4.556235541306533,2.780585527420044,3.5557351112365723,2011.0,0.0010282120201736689,3.2328187645255744,11.514430405257585,8.248961134080764,4.5522671216494075,2.7779183387756348,3.5430331230163574,1495.0,0.0010282120201736689,3.24683408283052,11.347376432872954,8.121428644089471,4.571292781829834,2.7877321243286133,3.572500228881836,1594.0,0.0010282120201736689
3.213659718748811,11.404938645796342,8.151926030741109,4.556235541306533,2.780585527420044,3.5557351112365723,2011.0,0.0010282120201736689,3.2328187645255744,11.514430405257585,8.248961134080764,4.5522671216494075,2.7779183387756348,3.5430331230163574,1495.0,0.0010282120201736689,3.24683408283052,11.347376432872954,8.121428644089471,4.571292781829834,2.7877321243286133,3.572500228881836,1594.0,0.0010282120201736689
3.098159600542737,11.608190843656466,7.97337227363091,4.486314327685864,2.896000385284424,3.7772302627563477,1816.0,0.00196949765086174,3.1307971712830778,11.71766947461413,8.071459539834555,4.482604189042921,2.895918607711792,3.769726037979126,1339.0,0.00196949765086174,3.1426914101555234,11.552042788550967,7.938850938706171,4.49801702045259,2.9051904678344727,3.796567916870117,1467.0,0.00196949765086174
3.098159600542737,11.608190843656466,7.97337227363091,4.486314327685864,2.896000385284424,3.7772302627563477,1816.0,0.00196949765086174,3.1307971712830778,11.71766947461413,8.071459539834555,4.482604189042921,2.895918607711792,3.769726037979126,1339.0,0.00196949765086174,3.1426914101555234,11.552042788550967,7.938850938706171,4.49801702045259,2.9051904678344727,3.796567916870117,1467.0,0.00196949765086174
3.098159600542737,11.608190843656466,7.97337227363091,4.486314327685864,2.896000385284424,3.7772302627563477,1816.0,0.00196949765086174,3.1307971712830778,11.71766947461413,8.071459539834555,4.482604189042921,2.895918607711792,3.769726037979126,1339.0,0.00196949765086174,3.1426914101555234,11.552042788550967,7.938850938706171,4.49801702045259,2.9051904678344727,3.796567916870117,1467.0,0.00196949765086174
3.098159600542737,11.608190843656466,7.97337227363091,4.486314327685864,2.896000385284424,3.7772302627563477,1816.0,0.00196949765086174,3.1307971712830778,11.71766947461413,8.071459539834555,4.482604189042921,2.895918607711792,3.769726037979126,1339.0,0.00196949765086174,3.1426914101555234,11.552042788550967,7.938850938706171,4.49801702045259,2.9051904678344727,3.796567916870117,1467.0,0.00196949765086174
3.0406104923842787,11.858092384833794,7.732822591608221,4.354145580143124,2.991206645965576,3.9008498191833496,1765.0,0.003405570052564144,3.0822262924987,11.967948814491173,7.831075073836685,4.350056422840465,2.991476535797119,3.8951351642608643,1371.0,0.003405570052564144,3.082936854589553,11.79833007085891,7.698983333224342,4.367297054472424,3.0062904357910156,3.9336273670196533,1483.0,0.003405570052564144
3.0406104923842787,11.858092384833794,7.732822591608221,4.354145580143124,2.991206645965576,3.9008498191833496,1765.0,0.003405570052564144,3.0822262924987,11.967948814491173,7.831075073836685,4.350056422840465,2.991476535797119,3.8951351642608643,1371.0,0.003405570052564144,3.082936854589553,11.79833007085891,7.698983333224342,4.367297054472424,3.0062904357910156,3.9336273670196533,1483.0,0.003405570052564144
3.0406104923842787,11.858092384833794,7.732822591608221,4.354145580143124,2.991206645965576,3.9008498191833496,1765.0,0.003405570052564144,3.0822262924987,11.967948814491173,7.831075073836685,4.350056422840465,2.991476535797119,3.8951351642608643,1371.0,0.003405570052564144,3.082936854589553,11.79833007085891,7.698983333224342,4.367297054472424,3.0062904357910156,3.9336273670196533,1483.0,0.003405570052564144
3.0406104923842787,11.858092384833794,7.732822591608221,4.354145580143124,2.991206645965576,3.9008498191833496,1765.0,0.003405570052564144,3.0822262924987,11.967948814491173,7.831075073836685,4.350056422840465,2.991476535797119,3.8951351642608643,1371.0,0.003405570052564144,3.082936854589553,11.79833007085891,7.698983333224342,4.367297054472424,3.0062904357910156,3.9336273670196533,1483.0,0.003405570052564144
2.9730234666304156,12.078140231541225,7.61524525803405,4.297575938237178,3.061318874359131,4.038508415222168,1973.0,0.004882927983999252,3.0264337985546557,12.189869078103598,7.713360652675877,4.293580622487254,3.060311794281006,4.030431270599365,1493.0,0.004882927983999252,3.042195379166376,12.014627692812965,7.579447709946406,4.30927262079148,3.0749285221099854,4.067328453063965,1628.0,0.004882927983999252
2.9730234666304156,12.078140231541225,7.61524525803405,4.297575938237178,3.061318874359131,4.038508415222168,1973.0,0.004882927983999252,3.0264337985546557,12.189869078103598,7.713360652675877,4.293580622487254,3.060311794281006,4.030431270599365,1493.0,0.004882927983999252,3.042195379166376,12.014627692812965,7.579447709946406,4.30927262079148,3.0749285221099854,4.067328453063965,1628.0,0.004882927983999252
2.9730234666304156,12.078140231541225,7.61524525803405,4.297575938237178,3.061318874359131,4.038508415222168,1973.0,0.004882927983999252,3.0264337985546557,12.189869078103598,7.713360652675877,4.293580622487254,3.060311794281006,4.030431270599365,1493.0,0.004882927983999252,3.042195379166376,12.014627692812965,7.579447709946406,4.30927262079148,3.0749285221099854,4.067328453063965,1628.0,0.004882927983999252
2.9730234666304156,12.078140231541225,7.61524525803405,4.297575938237178,3.061318874359131,4.038508415222168,1973.0,0.004882927983999252,3.0264337985546557,12.189869078103598,7.713360652675877,4.293580622487254,3.060311794281006,4.030431270599365,1493.0,0.004882927983999252,3.042195379166376,12.014627692812965,7.579447709946406,4.30927262079148,3.0749285221099854,4.067328453063965,1628.0,0.004882927983999252
2.9626209605823863,12.24942774091448,7.4708751703237555,4.20220191261985,3.0481510162353516,3.9636940956115723,1761.0,0.0057219285517930984,3.0232309880194728,12.360892209139736,7.56934577892353,4.198338838057085,3.046738624572754,3.9574882984161377,1344.0,0.0057219285517930984,3.0339193707420713,12.185756410871234,7.434971609569732,4.214279769715809,3.060722827911377,3.9927358627319336,1447.0,0.0057219285517930984
2.9626209605823863,12.24942774091448,7.4708751703237555,4.20220191261985,3.0481510162353516,3.9636940956115723,1761.0,0.0057219285517930984,3.0232309880194728,12.360892209139736,7.56934577892353,4.198338838057085,3.046738624572754,3.9574882984161377,1344.0,0.0057219285517930984,3.0339193707420713,12.185756410871234,7.434971609569732,4.214279769715809,3.060722827911377,3.9927358627319336,1447.0,0.0057219285517930984
2.9626209605823863,12.24942774091448,7.4708751703237555,4.20220191261985,3.0481510162353516,3.9636940956115723,1761.0,0.0057219285517930984,3.0232309880194728,12.360892209139736,7.56934577892353,4.198338838057085,3.046738624572754,3.9574882984161377,1344.0,0.0057219285517930984,3.0339193707420713,12.185756410871234,7.434971609569732,4.214279769715809,3.060722827911377,3.9927358627319336,1447.0,0.0057219285517930984
2.9626209605823863,12.24942774091448,7.4708751703237555,4.20220191261985,3.0481510162353516,3.9636940956115723,1761.0,0.0057219285517930984,3.0232309880194728,12.360892209139736,7.56934577892353,4.198338838057085,3.046738624572754,3.9574882984161377,1344.0,0.0057219285517930984,3.0339193707420713,12.185756410871234,7.434971609569732,4.214279769715809,3.060722827911377,3.9927358627319336,1447.0,0.0057219285517930984
2.9867367954997275,12.276291091720779,7.434501161203756,4.188283058265587,3.0896687507629395,4.010904788970947,1648.0,0.006334010511636734,3.0455103279708267,12.387699830686891,7.5326061595569955,4.18401939590256,3.087806224822998,4.001884460449219,1247.0,0.006334010511636734,3.0570111183893114,12.214812841869536,7.3963248207455585,4.198229158492316,3.0978963375091553,4.027533054351807,1341.0,0.006334010511636734
2.9867367954997275,12.276291091720779,7.434501161203756,4.188283058265587,3.0896687507629395,4.010904788970947,1648.0,0.006334010511636734,3.0455103279708267,12.387699830686891,7.5326061595569955,4.18401939590256,3.087806224822998,4.001884460449219,1247.0,0.006334010511636734,3.0570111183893114,12.214812841869536,7.3963248207455585,4.198229158492316,3.0978963375091553,4.027533054351807,1341.0,0.006334010511636734
2.9867367954997275,12.276291091720779,7.434501161203756,4.188283058265587,3.0896687507629395,4.010904788970947,1648.0,0.006334010511636734,3.0455103279708267,12.387699830686891,7.5326061595569955,4.18401939590256,3.087806224822998,4.001884460449219,1247.0,0.006334010511636734,3.0570111183893114,12.214812841869536,7.3963248207455585,4.198229158492316,3.0978963375091553,4.027533054351807,1341.0,0.006334010511636734
2.9867367954997275,12.276291091720779,7.434501161203756,4.188283058265587,3.0896687507629395,4.010904788970947,1648.0,0.006334010511636734,3.0455103279708267,12.387699830686891,7.5326061595569955,4.18401939590256,3.087806224822998,4.001884460449219,1247.0,0.006334010511636734,3.0570111183893114,12.214812841869536,7.3963248207455585,4.198229158492316,3.0978963375091553,4.027533054351807,1341.0,0.006334010511636734
2.9733614419961905,12.422814136356502,7.325948858880378,4.121029682902547,3.1143741607666016,4.0403265953063965,1540.0,0.006818506866693497,3.028046245079536,12.533706020999265,7.424978013472123,4.117301215134658,3.113633394241333,4.0341715812683105,1132.0,0.006818506866693497,3.057221371786935,12.357713844662621,7.289250537327358,4.132323564801897,3.1232872009277344,4.057852745056152,1240.0,0.006818506866693497
2.9733614419961905,12.422814136356502,7.325948858880378,4.121029682902547,3.1143741607666016,4.0403265953063965,1540.0,0.006818506866693497,3.028046245079536,12.533706020999265,7.424978013472123,4.117301215134658,3.113633394241333,4.0341715812683105,1132.0,0.006818506866693497,3.057221371786935,12.357713844662621,7.289250537327358,4.132323564801897,3.1232872009277344,4.057852745056152,1240.0,0.006818506866693497
2.9733614419961905,12.422814136356502,7.325948858880378,4.121029682902547,3.1143741607666016,4.0403265953063965,1540.0,0.006818506866693497,3.028046245079536,12.533706020999265,7.424978013472123,4.117301215134658,3.113633394241333,4.0341715812683105,1132.0,0.006818506866693497,3.057221371786935,12.357713844662621,7.289250537327358,4.132323564801897,3.1232872009277344,4.057852745056152,1240.0,0.006818506866693497
2.9733614419961905,12.422814136356502,7.325948858880378,4.121029682902547,3.1143741607666016,4.0403265953063965,1540.0,0.006818506866693497,3.028046245079536,12.533706020999265,7.424978013472123,4.117301215134658,3.113633394241333,4.0341715812683105,1132.0,0.006818506866693497,3.057221371786935,12.357713844662621,7.289250537327358,4.132323564801897,3.1232872009277344,4.057852745056152,1240.0,0.006818506866693497
2.983537192158885,12.47849608334628,7.2488245332395875,4.070019662535036,3.1334609985351562,4.055755615234375,1417.0,0.007215531077235937,3.0436559076433056,12.589822179620915,7.347268993823559,4.065688110946061,3.1319193840026855,4.047308444976807,1045.0,0.007215531077235937,3.065771484375,12.413228189377557,7.2122030939374655,4.081632872990199,3.140589714050293,4.070285797119141,1129.0,0.007215531077235937
2.983537192158885,12.47849608334628,7.2488245332395875,4.070019662535036,3.1334609985351562,4.055755615234375,1417.0,0.007215531077235937,3.0436559076433056,12.589822179620915,7.347268993823559,4.065688110946061,3.1319193840026855,4.047308444976807,1045.0,0.007215531077235937,3.065771484375,12.413228189377557,7.2122030939374655,4.081632872990199,3.140589714050293,4.070285797119141,1129.0,0.007215531077235937
2.983537192158885,12.47849608334628,7.2488245332395875,4.070019662535036,3.1334609985351562,4.055755615234375,1417.0,0.007215531077235937,3.0436559076433056,12.589822179620915,7.347268993823559,4.065688110946061,3.1319193840026855,4.047308444976807,1045.0,0.007215531077235937,3.065771484375,12.413228189377557,7.2122030939374655,4.081632872990199,3.140589714050293,4.070285797119141,1129.0,0.007215531077235937
2.983537192158885,12.47849608334628,7.2488245332395875,4.070019662535036,3.1334609985351562,4.055755615234375,1417.0,0.007215531077235937,3.0436559076433056,12.589822179620915,7.347268993823559,4.065688110946061,3.1319193840026855,4.047308444976807,1045.0,0.007215531077235937,3.065771484375,12.413228189377557,7.2122030939374655,4.081632872990199,3.140589714050293,4.070285797119141,1129.0,0.007215531077235937
2.986609518992436,12.63104857407607,7.113768095784373,3.9702611440187923,3.1214799880981445,4.026717662811279,1320.0,0.007561301812529564,3.0602970971689594,12.742977018480177,7.212130360789113,3.9657532630028665,3.119380474090576,4.018573760986328,928.0,0.007561301812529564,3.069911684308733,12.562528810046969,7.0786719912574405,3.9833219959622337,3.127565622329712,4.039420127868652,1019.0,0.007561301812529564
2.986609518992436,12.63104857407607,7.113768095784373,3.9702611440187923,3.1214799880981445,4.026717662811279,1320.0,0.007561301812529564,3.0602970971689594,12.742977018480177,7.212130360789113,3.9657532630028665,3.119380474090576,4.018573760986328,928.0,0.007561301812529564,3.069911684308733,12.562528810046969,7.0786719912574405,3.9833219959622337,3.127565622329712,4.039420127868652,1019.0,0.007561301812529564
2.986609518992436,12.63104857407607,7.113768095784373,3.9702611440187923,3.1214799880981445,4.026717662811279,1320.0,0.007561301812529564,3.0602970971689594,12.742977018480177,7.212130360789113,3.9657532630028665,3.119380474090576,4.018573760986328,928.0,0.007561301812529564,3.069911684308733,12.562528810046969,7.0786719912574405,3.9833219959622337,3.127565622329712,4.039420127868652,1019.0,0.007561301812529564
2.986609518992436,12.63104857407607,7.113768095784373,3.9702611440187923,3.1214799880981445,4.026717662811279,1320.0,0.007561301812529564,3.0602970971689594,12.742977018480177,7.212130360789113,3.9657532630028665,3.119380474090576,4.018573760986328,928.0,0.007561301812529564,3.069911684308733,12.562528810046969,7.0786719912574405,3.9833219959622337,3.127565622329712,4.039420127868652,1019.0,0.007561301812529564
3.0057870059818415,12.692153866260083,7.057106045314244,3.9306893887457908,3.139960289001465,4.0628342628479,1282.0,0.007871866226196289,3.067560018811907,12.80433861373307,7.155313085580801,3.9259608491674647,3.1385338306427,4.055365085601807,898.0,0.007871866226196289,3.0777528263273695,12.624397968110584,7.021149099440802,3.943132697968256,3.146085739135742,4.075315952301025,992.0,0.007871866226196289
3.0057870059818415,12.692153866260083,7.057106045314244,3.9306893887457908,3.139960289001465,4.0628342628479,1282.0,0.007871866226196289,3.067560018811907,12.80433861373307,7.155313085580801,3.9259608491674647,3.1385338306427,4.055365085601807,898.0,0.007871866226196289,3.0777528263273695,12.624397968110584,7.021149099440802,3.943132697968256,3.146085739135742,4.075315952301025,992.0,0.007871866226196289
3.0057870059818415,12.692153866260083,7.057106045314244,3.9306893887457908,3.139960289001465,4.0628342628479,1282.0,0.007871866226196289,3.067560018811907,12.80433861373307,7.155313085580801,3.9259608491674647,3.1385338306427,4.055365085601807,898.0,0.007871866226196289,3.0777528263273695,12.624397968110584,7.021149099440802,3.943132697968256,3.146085739135742,4.075315952301025,992.0,0.007871866226196289
3.0057870059818415,12.692153866260083,7.057106045314244,3.9306893887457908,3.139960289001465,4.0628342628479,1282.0,0.007871866226196289,3.067560018811907,12.80433861373307,7.155313085580801,3.9259608491674647,3.1385338306427,4.055365085601807,898.0,0.007871866226196289,3.0777528263273695,12.624397968110584,7.021149099440802,3.943132697968256,3.146085739135742,4.075315952301025,992.0,0.007871866226196289
2.9909284573096735,12.72975510436219,7.0260292573408645,3.9106250255138844,3.15714168548584,4.099071025848389,1262.0,0.008163806982338428,3.0557929522031313,12.841823563018403,7.124319978193803,3.9058837122731394,3.155780553817749,4.0917158126831055,875.0,0.008163806982338428,3.0663366839999244,12.662031464349656,6.9899832589285715,3.9231904574802945,3.162703275680542,4.110874176025391,978.0,0.008163806982338428
2.9909284573096735,12.72975510436219,7.0260292573408645,3.9106250255138844,3.15714168548584,4.099071025848389,1262.0,0.008163806982338428,3.0557929522031313,12.841823563018403,7.124319978193803,3.9058837122731394,3.155780553817749,4.0917158126831055,875.0,0.008163806982338428,3.0663366839999244,12.662031464349656,6.9899832589285715,3.9231904574802945,3.162703275680542,4.110874176025391,978.0,0.008163806982338428
2.9909284573096735,12.72975510436219,7.0260292573408645,3.9106250255138844,3.15714168548584,4.099071025848389,1262.0,0.008163806982338428,3.0557929522031313,12.841823563018403,7.124319978193803,3.9058837122731394,3.155780553817749,4.0917158126831055,875.0,0.008163806982338428,3.0663366839999244,12.662031464349656,6.9899832589285715,3.9231904574802945,3.162703275680542,4.110874176025391,978.0,0.008163806982338428
2.9909284573096735,12.72975510436219,7.0260292573408645,3.9106250255138844,3.15714168548584,4.099071025848389,1262.0,0.008163806982338428,3.0557929522031313,12.841823563018403,7.124319978193803,3.9058837122731394,3.155780553817749,4.0917158126831055,875.0,0.008163806982338428,3.0663366839999244,12.662031464349656,6.9899832589285715,3.9231904574802945,3.162703275680542,4.110874176025391,978.0,0.008163806982338428
3.007513021493887,12.792007265462503,6.97989765514027,3.877043094263448,3.155475616455078,4.099018096923828,1233.0,0.008433186449110508,3.082196235037469,12.903931689572024,7.078322378381507,3.8723815150075143,3.1540002822875977,4.0920586585998535,860.0,0.008433186449110508,3.0829408463977632,12.722442490713936,6.944752906617664,3.89036503746396,3.161992073059082,4.112998962402344,973.0,0.008433186449110508
3.007513021493887,12.792007265462503,6.97989765514027,3.877043094263448,3.155475616455078,4.099018096923828,1233.0,0.008433186449110508,3.082196235037469,12.903931689572024,7.078322378381507,3.8723815150075143,3.1540002822875977,4.0920586585998535,860.0,0.008433186449110508,3.0829408463977632,12.722442490713936,6.944752906617664,3.89036503746396,3.161992073059082,4.112998962402344,973.0,0.008433186449110508
